,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
1403,Qlearntab_Language__training_results,20,1403,-0.22749999999999998,0.2080196410261098,-237.925,291.53853061906983,0.04689157009124755
1404,Qlearntab_Language__training_results,20,1404,-0.227,0.20793894599895876,-238.15,291.7406677802087,0.040163397789001395
1405,Qlearntab_Language__training_results,20,1405,-0.22749999999999998,0.20803229126875067,-238.425,291.9499062001274,0.031270027160644503
1406,Qlearntab_Language__training_results,20,1406,-0.22799999999999998,0.20809138933600657,-238.55,292.1387915916535,0.0468649864196777
1407,Qlearntab_Language__training_results,20,1407,-0.22750000000000004,0.20809300172860465,-238.775,292.33902784942586,0.035535454750061
1408,Qlearntab_Language__training_results,20,1408,-0.22700000000000004,0.20801360026386942,-239.0,292.54120717385587,0.039067506790161105
1409,Qlearntab_Language__training_results,20,1409,-0.22650000000000006,0.20795435354398026,-239.275,292.75047861662523,0.0312564373016357
1410,Qlearntab_Language__training_results,20,1410,-0.22650000000000006,0.20795435354398026,-239.45,292.9465010885093,0.0441038608551025
1411,Qlearntab_Language__training_results,20,1411,-0.22700000000000004,0.20803384087058627,-239.75,293.14643255726753,0.03125679492950435
1412,Qlearntab_Language__training_results,20,1412,-0.22774999999999998,0.20798547361977493,-239.875,293.3354126409059,0.0390379428863525
1413,Qlearntab_Language__training_results,20,1413,-0.22625,0.20783814394607011,-240.1,293.53763678705036,0.0396182537078857
1414,Qlearntab_Language__training_results,20,1414,-0.22575000000000003,0.2077800187318562,-240.25,293.7304405582205,0.04685401916503905
1415,Qlearntab_Language__training_results,20,1415,-0.22525000000000003,0.20793833695036662,-240.4,293.9232973699807,0.03738498687744135
1416,Qlearntab_Language__training_results,20,1416,-0.22475,0.20782567182237388,-240.675,294.1326170530458,0.031242489814758252
1417,Qlearntab_Language__training_results,20,1417,-0.22525,0.20788644262268713,-240.95,294.34194646255975,0.039053201675415
1418,Qlearntab_Language__training_results,20,1418,-0.22575000000000003,0.20794839788805905,-241.225,294.5512855777858,0.03161501884460445
1419,Qlearntab_Language__training_results,20,1419,-0.22575000000000003,0.20794839788805905,-241.35,294.7404100935351,0.039050698280334445
1420,Qlearntab_Language__training_results,20,1420,-0.22475,0.2078965693623432,-241.575,294.94268906946365,0.04683518409729
1421,Qlearntab_Language__training_results,20,1421,-0.2245,0.2080257764898632,-241.7,295.1318625899099,0.0468518733978271
1422,Qlearntab_Language__training_results,20,1422,-0.22399999999999998,0.2080939818042749,-241.975,295.3412287752485,0.03703308105468745
1423,Qlearntab_Language__training_results,20,1423,-0.22500000000000003,0.20823696016545037,-242.1,295.5255033967369,0.043239235877990695
1424,Qlearntab_Language__training_results,20,1424,-0.22349999999999998,0.20801160772266633,-242.325,295.7278293398384,0.0410811901092529
1425,Qlearntab_Language__training_results,20,1425,-0.223,0.20795318299028145,-242.55,295.9301702393568,0.03126215934753415
1426,Qlearntab_Language__training_results,20,1426,-0.223,0.20795318299028145,-242.825,296.13957030205233,0.0390393733978271
1427,Qlearntab_Language__training_results,20,1427,-0.223,0.20795318299028145,-243.1,296.3489799117534,0.0323982238769531
1428,Qlearntab_Language__training_results,20,1428,-0.22349999999999998,0.20801160772266633,-243.325,296.55135189240076,0.0354816913604736
1429,Qlearntab_Language__training_results,20,1429,-0.223,0.20795318299028145,-243.475,296.7443797964664,0.0390663146972656
1430,Qlearntab_Language__training_results,20,1430,-0.22174999999999997,0.207877201542287,-243.7,296.9467686657874,0.0390539169311523
1431,Qlearntab_Language__training_results,20,1431,-0.22100000000000003,0.20792761898517018,-243.875,297.1431182616605,0.039067506790161105
1432,Qlearntab_Language__training_results,20,1432,-0.22000000000000003,0.20787205072756704,-244.025,297.34841444401286,0.046850085258483845
1433,Qlearntab_Language__training_results,20,1433,-0.22025,0.20800729839169232,-244.2,297.54483386188167,0.03906834125518795
1434,Qlearntab_Language__training_results,20,1434,-0.21925000000000003,0.20795662345028135,-244.3,297.7309970072773,0.04859006404876705
1435,Qlearntab_Language__training_results,20,1435,-0.21749999999999997,0.2078421402486942,-244.475,297.92749134426015,0.0456851720809936
1436,Qlearntab_Language__training_results,20,1436,-0.2165,0.2078021262745175,-244.5,298.09654255661957,0.0546753406524658
1437,Qlearntab_Language__training_results,20,1437,-0.21449999999999997,0.20757684055992878,-244.65,298.274692585278,0.0468480587005615
1438,Qlearntab_Language__training_results,20,1438,-0.21325,0.20735593445240863,-244.825,298.47128548082964,0.0426043272018432
1439,Qlearntab_Language__training_results,20,1439,-0.21224999999999997,0.20732997948858445,-245.0,298.6679131885798,0.04238462448120115
1440,Qlearntab_Language__training_results,20,1440,-0.21174999999999997,0.20736767340567866,-245.275,298.8774006595346,0.03665387630462645
1441,Qlearntab_Language__training_results,20,1441,-0.21224999999999997,0.20742769031767747,-245.35,299.0571193900836,0.04687547683715815
1442,Qlearntab_Language__training_results,20,1442,-0.21025,0.20725317437731486,-245.475,299.24677475947396,0.0390691757202148
1443,Qlearntab_Language__training_results,20,1443,-0.21000000000000002,0.20719778245104742,-245.55,299.42943747453387,0.0411547422409057
1444,Qlearntab_Language__training_results,20,1444,-0.20925,0.20700631664656746,-245.725,299.62619798631897,0.0431103706359863
1445,Qlearntab_Language__training_results,20,1445,-0.20975000000000002,0.20710614968378438,-245.9,299.82299295628275,0.045218825340270954
1446,Qlearntab_Language__training_results,20,1446,-0.20875,0.20709325225989125,-245.975,300.00046376060646,0.054657578468322754
1447,Qlearntab_Language__training_results,20,1447,-0.20825,0.2069932858687374,-246.15,300.19732567447244,0.031255602836608845
1448,Qlearntab_Language__training_results,20,1448,-0.20775000000000002,0.20704197228937346,-246.325,300.39422184811883,0.039214730262756306
1449,Qlearntab_Language__training_results,20,1449,-0.20675,0.20703873112104054,-246.5,300.5911522142222,0.0390524864196777
1450,Qlearntab_Language__training_results,20,1450,-0.20625,0.20709865275680625,-246.625,300.7810750341255,0.0468502044677734
1451,Qlearntab_Language__training_results,20,1451,-0.20475000000000004,0.207046738621221,-246.75,300.96816692135394,0.046874284744262654
1452,Qlearntab_Language__training_results,20,1452,-0.20375000000000001,0.207018583897551,-246.925,301.1651961330228,0.039071559906005845
1453,Qlearntab_Language__training_results,20,1453,-0.20375000000000001,0.20719266237515568,-247.1,301.36225927575845,0.0390815734863281
1454,Qlearntab_Language__training_results,20,1454,-0.20375000000000001,0.20719266237515568,-247.275,301.55935628304104,0.04595172405242915
1455,Qlearntab_Language__training_results,20,1455,-0.20400000000000001,0.20745627313522697,-247.45,301.7564870885131,0.03905308246612545
1456,Qlearntab_Language__training_results,20,1456,-0.20400000000000001,0.20768194306122092,-247.625,301.9536516259791,0.033943414688110296
1457,Qlearntab_Language__training_results,20,1457,-0.203,0.20771323856144608,-247.8,302.1508498294049,0.046866655349731404
1458,Qlearntab_Language__training_results,20,1458,-0.20099999999999998,0.20805098059445862,-247.925,302.34102668092146,0.04383003711700435
1459,Qlearntab_Language__training_results,20,1459,-0.19949999999999998,0.20803146902635467,-248.0,302.5262341821301,0.0390325784683227
1460,Qlearntab_Language__training_results,20,1460,-0.19799999999999998,0.20796077565379084,-248.075,302.70656556395716,0.05550980567932125
1461,Qlearntab_Language__training_results,20,1461,-0.19749999999999995,0.20786239755133554,-248.25,302.9038854418831,0.046848058700561496
1462,Qlearntab_Language__training_results,20,1462,-0.19699999999999998,0.20799810221806303,-248.425,303.1012386780329,0.03125727176666255
1463,Qlearntab_Language__training_results,20,1463,-0.19775,0.20807212660138086,-248.5,303.2825220118936,0.0468635559082031
1464,Qlearntab_Language__training_results,20,1464,-0.19725,0.20801299143386007,-248.675,303.4799379370293,0.044281244277954046
1465,Qlearntab_Language__training_results,20,1465,-0.19674999999999998,0.20812580804331837,-248.85,303.6773870322531,0.03562653064727775
1466,Qlearntab_Language__training_results,20,1466,-0.19575,0.20818427913497065,-249.025,303.8748692329061,0.046837091445922796
1467,Qlearntab_Language__training_results,20,1467,-0.19474999999999998,0.20824753584186903,-249.2,304.07238447448657,0.0390665531158447
1468,Qlearntab_Language__training_results,20,1468,-0.19375,0.20831557380444143,-249.325,304.26287386809724,0.0468615293502807
1469,Qlearntab_Language__training_results,20,1469,-0.19274999999999998,0.20838838833950618,-249.5,304.4604524486935,0.038420915603637654
1470,Qlearntab_Language__training_results,20,1470,-0.19249999999999998,0.20849413092837635,-249.6,304.64800784546503,0.0468928813934326
1471,Qlearntab_Language__training_results,20,1471,-0.19174999999999995,0.20845335051782032,-249.775,304.8456565365669,0.0390689373016357
1472,Qlearntab_Language__training_results,20,1472,-0.19074999999999998,0.20853192201675022,-249.95,305.0433379477673,0.03651499748229975
1473,Qlearntab_Language__training_results,20,1473,-0.19024999999999997,0.20867516780368175,-250.1,305.2445257925452,0.0390524864196777
1474,Qlearntab_Language__training_results,20,1474,-0.19,0.2087503545537487,-250.275,305.44227526610786,0.0471692085266113
1475,Qlearntab_Language__training_results,20,1475,-0.1895,0.2088996548333043,-250.45,305.64005726550823,0.046851396560668904
1476,Qlearntab_Language__training_results,20,1476,-0.18849999999999997,0.20899260248807094,-250.625,305.83787172764386,0.04685032367706295
1477,Qlearntab_Language__training_results,20,1477,-0.1875,0.2090902915010642,-250.75,306.0266575505783,0.0551589727401733
1478,Qlearntab_Language__training_results,20,1478,-0.187,0.20900245528650968,-250.925,306.2245355148993,0.039108991622924805
1479,Qlearntab_Language__training_results,20,1479,-0.187,0.20900245528650968,-251.025,306.42209122943643,0.0390422344207763
1480,Qlearntab_Language__training_results,20,1480,-0.18575,0.20915565690602173,-251.15,306.61295699095433,0.046864628791809054
1481,Qlearntab_Language__training_results,20,1481,-0.18525,0.20937453063576608,-251.325,306.8109272804412,0.03125727176666255
1482,Qlearntab_Language__training_results,20,1482,-0.18525,0.20937453063576608,-251.45,307.0018577433933,0.0503735542297363
1483,Qlearntab_Language__training_results,20,1483,-0.184,0.209349745138306,-251.575,307.2062980675501,0.0390536785125732
1484,Qlearntab_Language__training_results,20,1484,-0.183,0.20963232223661452,-251.75,307.4043678849356,0.039052963256835896
1485,Qlearntab_Language__training_results,20,1485,-0.182,0.2097546812726464,-252.025,307.6140620181655,0.046891450881957994
1486,Qlearntab_Language__training_results,20,1486,-0.182,0.2097546812726464,-252.2,307.81216803348383,0.03905522823333735
1487,Qlearntab_Language__training_results,20,1487,-0.181,0.20988173361506035,-252.375,308.0103058661136,0.038125753402709905
1488,Qlearntab_Language__training_results,20,1488,-0.18050000000000002,0.21010301358093242,-252.5,308.2013973293915,0.054659843444824205
1489,Qlearntab_Language__training_results,20,1489,-0.179,0.21017743130883237,-252.625,308.39252344980224,0.0468640327453613
1490,Qlearntab_Language__training_results,20,1490,-0.1775,0.21025751754505836,-252.7,308.57375941579994,0.0468642711639404
1491,Qlearntab_Language__training_results,20,1491,-0.17550000000000002,0.2102445005226058,-252.875,308.77201578229716,0.0424650907516479
1492,Qlearntab_Language__training_results,20,1492,-0.176,0.21030447851676984,-253.0,308.95093717117504,0.046850204467773396
1493,Qlearntab_Language__training_results,20,1493,-0.17500000000000002,0.21043188671721882,-253.125,309.1401910626684,0.04063880443572995
1494,Qlearntab_Language__training_results,20,1494,-0.17350000000000002,0.21049787472361303,-253.3,309.3385438913847,0.0468642711639404
1495,Qlearntab_Language__training_results,20,1495,-0.17300000000000001,0.21071881988240054,-253.475,309.5369280643689,0.031270980834960896
1496,Qlearntab_Language__training_results,20,1496,-0.17325000000000002,0.21067818905170335,-253.65,309.7353435213937,0.03252661228179925
1497,Qlearntab_Language__training_results,20,1497,-0.17225000000000001,0.21084244398178112,-253.825,309.93379020237614,0.03907048702239985
1498,Qlearntab_Language__training_results,20,1498,-0.17175,0.2110728469285576,-254.0,310.13226804737764,0.03905618190765375
1499,Qlearntab_Language__training_results,20,1499,-0.17125,0.2113365596563179,-254.175,310.3307769966037,0.045165538787841755
1500,Qlearntab_Language__training_results,20,1500,-0.17025,0.21151473601768644,-254.325,310.53862009799747,0.03905260562896725
1501,Qlearntab_Language__training_results,20,1501,-0.16899999999999998,0.21177060578296555,-254.45,310.7301098770612,0.04687821865081785
1502,Qlearntab_Language__training_results,20,1502,-0.16825,0.21181150849653793,-254.525,310.91639482724037,0.041750431060791
1503,Qlearntab_Language__training_results,20,1503,-0.16775,0.21206518207232514,-254.65,311.1050890734004,0.046863436698913546
1504,Qlearntab_Language__training_results,20,1504,-0.16725000000000004,0.2123135327392263,-254.775,311.29666100251666,0.04455423355102535
1505,Qlearntab_Language__training_results,20,1505,-0.16625,0.21250971340029065,-254.9,311.48826665407137,0.042163014411926256
1506,Qlearntab_Language__training_results,20,1506,-0.16475,0.21264730962199752,-255.025,311.67990596587185,0.03905260562896725
1507,Qlearntab_Language__training_results,20,1507,-0.16475,0.21264730962199752,-255.3,311.889676429275,0.031257033348083454
1508,Qlearntab_Language__training_results,20,1508,-0.16525000000000004,0.2127401042908558,-255.475,312.0884183819673,0.0382568836212158
1509,Qlearntab_Language__training_results,20,1509,-0.16475000000000004,0.21300836251189761,-255.625,312.29605107931934,0.039041519165039
1510,Qlearntab_Language__training_results,20,1510,-0.16350000000000003,0.2132903568279388,-255.75,312.48778186641067,0.03905284404754635
1511,Qlearntab_Language__training_results,20,1511,-0.16300000000000003,0.21322720770404313,-255.975,312.69050503779204,0.0468640327453613
1512,Qlearntab_Language__training_results,20,1512,-0.16225,0.2132670289986118,-256.175,312.8798707487218,0.031257152557373
1513,Qlearntab_Language__training_results,20,1513,-0.16300000000000003,0.21322720770404313,-256.35,313.0787316903563,0.039053201675415
1514,Qlearntab_Language__training_results,20,1514,-0.1625,0.21350443727670415,-256.475,313.2676938233833,0.0434082746505737
1515,Qlearntab_Language__training_results,20,1515,-0.16225,0.21335400376147767,-256.55,313.4533602929587,0.04684960842132565
1516,Qlearntab_Language__training_results,20,1516,-0.1615,0.21313916259472107,-256.65,313.65453276025295,0.049946904182434054
1517,Qlearntab_Language__training_results,20,1517,-0.15975,0.21336541271280415,-256.825,313.8535052062716,0.03686499595642085
1518,Qlearntab_Language__training_results,20,1518,-0.15875,0.21358588652121333,-257.0,314.05250776196476,0.0329089164733886
1519,Qlearntab_Language__training_results,20,1519,-0.15775,0.21381081006347644,-257.125,314.244477979788,0.046867609024047796
1520,Qlearntab_Language__training_results,20,1520,-0.15775,0.21381081006347644,-257.2,314.43115596598443,0.0468788146972656
1521,Qlearntab_Language__training_results,20,1521,-0.15625000000000003,0.21390998937083694,-257.325,314.6231795317761,0.046866774559020954
1522,Qlearntab_Language__training_results,20,1522,-0.15625000000000003,0.21390998937083694,-257.5,314.82229114216165,0.031238675117492648
1523,Qlearntab_Language__training_results,20,1523,-0.15525000000000003,0.21414378930989336,-257.675,315.02143259375396,0.0390565395355224
1524,Qlearntab_Language__training_results,20,1524,-0.15575000000000003,0.21463594483634252,-257.85,315.2206038299961,0.04686415195465085
1525,Qlearntab_Language__training_results,20,1525,-0.15525000000000003,0.21494352838533393,-258.025,315.4198047944658,0.03906667232513425
1526,Qlearntab_Language__training_results,20,1526,-0.15475,0.21525672402236845,-258.15,315.6119704970846,0.0390546321868896
1527,Qlearntab_Language__training_results,20,1527,-0.15325000000000003,0.2154421020648129,-258.325,315.81122833235275,0.0383268594741821
1528,Qlearntab_Language__training_results,20,1528,-0.15225000000000002,0.21569791101396757,-258.45,316.0034537203002,0.0476661920547485
1529,Qlearntab_Language__training_results,20,1529,-0.15125000000000002,0.2159580475219057,-258.575,316.1957115354682,0.047753930091857896
1530,Qlearntab_Language__training_results,20,1530,-0.15100000000000002,0.21582753836290092,-258.75,316.39505306698953,0.046848177909851
1531,Qlearntab_Language__training_results,20,1531,-0.15050000000000002,0.21615598047414009,-258.875,316.5840452869714,0.04686021804809565
1532,Qlearntab_Language__training_results,20,1532,-0.15000000000000002,0.2160543303991163,-259.025,316.7808379766846,0.03389561176300045
1533,Qlearntab_Language__training_results,20,1533,-0.15000000000000002,0.2160503718068884,-259.15,316.9732142510334,0.046849370002746554
1534,Qlearntab_Language__training_results,20,1534,-0.14950000000000002,0.21598516640098953,-259.325,317.1726768509378,0.03905332088470455
1535,Qlearntab_Language__training_results,20,1535,-0.15025000000000002,0.21598381853375276,-259.45,317.3651120430619,0.04686605930328365
1536,Qlearntab_Language__training_results,20,1536,-0.14975000000000002,0.21591862349895669,-259.575,317.5575792692024,0.04686391353607175
1537,Qlearntab_Language__training_results,20,1537,-0.15075000000000002,0.2161232211275001,-259.7,317.75007847114847,0.03904259204864495
1538,Qlearntab_Language__training_results,20,1538,-0.15050000000000002,0.21625578787508482,-259.875,317.9496502572132,0.0390536785125732
1539,Qlearntab_Language__training_results,20,1539,-0.15050000000000002,0.21625578787508482,-260.05,318.1492510144455,0.046849846839904744
1540,Qlearntab_Language__training_results,20,1540,-0.15050000000000002,0.21625578787508482,-260.125,318.33559103521054,0.051223754882812444
1541,Qlearntab_Language__training_results,20,1541,-0.14850000000000002,0.216366252597668,-260.125,318.51318215098627,0.046850085258483845
1542,Qlearntab_Language__training_results,20,1542,-0.14775,0.21634538510884566,-260.15,318.68756375088384,0.04684984683990475
1543,Qlearntab_Language__training_results,20,1543,-0.14675000000000002,0.21615244224730304,-260.325,318.8872682242524,0.0365263223648071
1544,Qlearntab_Language__training_results,20,1544,-0.14775000000000005,0.21627969069069605,-260.4,319.0687654805201,0.04687726497650145
1545,Qlearntab_Language__training_results,20,1545,-0.14675000000000002,0.21609156045528477,-260.575,319.26852514978015,0.03906691074371335
1546,Qlearntab_Language__training_results,20,1546,-0.14675000000000002,0.21609156045528477,-260.7,319.46127225954035,0.04951667785644525
1547,Qlearntab_Language__training_results,20,1547,-0.14725000000000002,0.21622280023648124,-260.825,319.65405081736,0.0468652248382568
1548,Qlearntab_Language__training_results,20,1548,-0.14675000000000002,0.2161597469100353,-260.95,319.8468607663756,0.04976093769073485
1549,Qlearntab_Language__training_results,20,1549,-0.14625000000000005,0.21609783207222552,-261.125,320.0467274168932,0.0373839139938354
1550,Qlearntab_Language__training_results,20,1550,-0.14625000000000005,0.21609783207222552,-261.3,320.2466224810596,0.0396356582641601
1551,Qlearntab_Language__training_results,20,1551,-0.14675000000000002,0.2161597469100353,-261.4,320.43494413227256,0.049604058265685994
1552,Qlearntab_Language__training_results,20,1552,-0.14650000000000002,0.21623242246785238,-261.575,320.6349011500874,0.03555738925933835
1553,Qlearntab_Language__training_results,20,1553,-0.14650000000000002,0.21623242246785238,-261.75,320.8348864168379,0.0312566757202148
1554,Qlearntab_Language__training_results,20,1554,-0.14650000000000002,0.21623242246785238,-261.875,321.02786170895047,0.0468637943267822
1555,Qlearntab_Language__training_results,20,1555,-0.146,0.21617049801146848,-262.1,321.20964337952245,0.04686415195465085
1556,Qlearntab_Language__training_results,20,1556,-0.1465,0.21603152182274843,-262.125,321.3818496066306,0.04944646358489985
1557,Qlearntab_Language__training_results,20,1557,-0.14500000000000002,0.2157648573892665,-262.3,321.58194380118323,0.03906667232513425
1558,Qlearntab_Language__training_results,20,1558,-0.14500000000000002,0.2157648573892665,-262.475,321.7820659909763,0.042567372322082506
1559,Qlearntab_Language__training_results,20,1559,-0.14550000000000002,0.21582580085751904,-262.65,321.98221612381013,0.04079556465148925
1560,Qlearntab_Language__training_results,20,1560,-0.1465,0.21601203061038302,-262.825,322.18239414760734,0.0456035137176513
1561,Qlearntab_Language__training_results,20,1561,-0.14750000000000002,0.21617351096308088,-263.0,322.3826000104126,0.0390679836273193
1562,Qlearntab_Language__training_results,20,1562,-0.14750000000000002,0.21617351096308088,-263.175,322.5828336603925,0.0518170595169067
1563,Qlearntab_Language__training_results,20,1563,-0.14750000000000002,0.21617351096308088,-263.3,322.7760495419305,0.051845312118530204
1564,Qlearntab_Language__training_results,20,1564,-0.14800000000000002,0.21626689164329482,-263.325,322.9510498899175,0.04948520660400385
1565,Qlearntab_Language__training_results,20,1565,-0.14650000000000002,0.2160193400211145,-263.45,323.14432350853616,0.0390536785125732
1566,Qlearntab_Language__training_results,20,1566,-0.14600000000000002,0.21595857302537882,-263.525,323.32851241545256,0.0504158735275268
1567,Qlearntab_Language__training_results,20,1567,-0.145,0.21580754096379973,-263.65,323.5225610370937,0.0468511581420898
1568,Qlearntab_Language__training_results,20,1568,-0.14450000000000002,0.21571359545276206,-263.8,323.73176721672394,0.039066195487976046
1569,Qlearntab_Language__training_results,20,1569,-0.14475,0.215843655344862,-263.975,323.932177914078,0.0390546321868896
1570,Qlearntab_Language__training_results,20,1570,-0.14475,0.215843655344862,-264.15,324.13261601257886,0.04425311088562005
1571,Qlearntab_Language__training_results,20,1571,-0.14550000000000002,0.2158367743409235,-264.325,324.3330814614247,0.03905141353607175
1572,Qlearntab_Language__training_results,20,1572,-0.14550000000000002,0.2158367743409235,-264.5,324.53357420993234,0.0390665531158447
1573,Qlearntab_Language__training_results,20,1573,-0.14550000000000002,0.2158367743409235,-264.675,324.73409420753694,0.0399713516235351
1574,Qlearntab_Language__training_results,20,1574,-0.14575000000000002,0.2157667707088032,-264.85,324.9346414037914,0.04352653026580805
1575,Qlearntab_Language__training_results,20,1575,-0.14575000000000002,0.2157667707088032,-264.975,325.12609795642123,0.0468639135360717
1576,Qlearntab_Language__training_results,20,1576,-0.14525000000000005,0.21567655943443106,-265.15,325.326698347822,0.0382806062698364
1577,Qlearntab_Language__training_results,20,1577,-0.14525000000000005,0.21567655943443106,-265.225,325.5065050586951,0.04687821865081785
1578,Qlearntab_Language__training_results,20,1578,-0.14475000000000002,0.21556061395689538,-265.4,325.7071589957037,0.03127110004425045
1579,Qlearntab_Language__training_results,20,1579,-0.14475000000000002,0.21556061395689538,-265.575,325.90783988527215,0.03904604911804195
1580,Qlearntab_Language__training_results,20,1580,-0.14550000000000002,0.2155821067177007,-265.7,326.10148848092314,0.0468635559082031
1581,Qlearntab_Language__training_results,20,1581,-0.14550000000000002,0.2155821067177007,-265.825,326.29516681703683,0.0468642711639404
1582,Qlearntab_Language__training_results,20,1582,-0.14500000000000002,0.2155210943394246,-266.0,326.49592364667393,0.039067387580871554
1583,Qlearntab_Language__training_results,20,1583,-0.14550000000000002,0.2155821067177007,-266.175,326.6967072373654,0.03905355930328365
1584,Qlearntab_Language__training_results,20,1584,-0.14600000000000002,0.21544372815192372,-266.3,326.89046411040476,0.04686367511749265
1585,Qlearntab_Language__training_results,20,1585,-0.14550000000000002,0.2153827376653257,-266.475,327.0912987688042,0.0459879636764526
1586,Qlearntab_Language__training_results,20,1586,-0.14450000000000002,0.21565503032682348,-266.575,327.2913925311816,0.0430643558502197
1587,Qlearntab_Language__training_results,20,1587,-0.14375,0.215625429061358,-266.75,327.492278936707,0.039298295974731404
1588,Qlearntab_Language__training_results,20,1588,-0.14375,0.215625429061358,-266.875,327.6861360858813,0.0468504428863525
1589,Qlearntab_Language__training_results,20,1589,-0.14375,0.215625429061358,-267.0,327.88002258528394,0.0468640327453613
1590,Qlearntab_Language__training_results,20,1590,-0.14375,0.215625429061358,-267.175,328.08098381465123,0.0312733650207519
1591,Qlearntab_Language__training_results,20,1591,-0.14475000000000002,0.21578664993338598,-267.35,328.281971425721,0.0390384197235107
1592,Qlearntab_Language__training_results,20,1592,-0.14475000000000002,0.21578664993338598,-267.525,328.4829853700669,0.05467450618743895
1593,Qlearntab_Language__training_results,20,1593,-0.14525000000000002,0.21588022842844085,-267.7,328.6840255993749,0.03125751018524165
1594,Qlearntab_Language__training_results,20,1594,-0.14575,0.21597279159775268,-267.825,328.87803745421616,0.0468626022338867
1595,Qlearntab_Language__training_results,20,1595,-0.14525000000000002,0.21591070126571454,-268.05,329.03182716794083,0.05464756488800045
1596,Qlearntab_Language__training_results,20,1596,-0.14575,0.21542011432987107,-268.175,329.2258868503029,0.03905570507049555
1597,Qlearntab_Language__training_results,20,1597,-0.14525,0.21535908660702135,-268.35,329.4270227068108,0.03904986381530755
1598,Qlearntab_Language__training_results,20,1598,-0.14525,0.21535908660702135,-268.575,329.62994856872615,0.046863317489623996
1599,Qlearntab_Language__training_results,20,1599,-0.14575,0.21502762215462848,-268.725,329.8145261774132,0.0468635559082031
1600,Qlearntab_Language__training_results,20,1600,-0.14550000000000002,0.21486988106636462,-268.85,330.00867233421224,0.0495438575744628
1601,Qlearntab_Language__training_results,20,1601,-0.14525000000000002,0.214741421922911,-269.0,330.21897041365236,0.0390546321868896
1602,Qlearntab_Language__training_results,20,1602,-0.14550000000000002,0.21486865633145333,-269.125,330.4131681359439,0.04686462879180905
1603,Qlearntab_Language__training_results,20,1603,-0.146,0.2150007955921632,-269.25,330.60739456658445,0.0406451225280761
1604,Qlearntab_Language__training_results,20,1604,-0.146,0.21504607829363845,-269.375,330.80164965500654,0.046863436698913546
1605,Qlearntab_Language__training_results,20,1605,-0.146,0.21504607829363845,-269.55,331.00295335778947,0.039067268371582003
1606,Qlearntab_Language__training_results,20,1606,-0.14650000000000002,0.21510220948729417,-269.575,331.1844300048412,0.04686319828033445
1607,Qlearntab_Language__training_results,20,1607,-0.14550000000000002,0.2149127423911976,-269.7,331.37663100910925,0.05464804172515865
1608,Qlearntab_Language__training_results,20,1608,-0.144,0.21509257492873546,-269.875,331.57800319675516,0.0390679836273193
1609,Qlearntab_Language__training_results,20,1609,-0.144,0.21509257492873546,-270.0,331.7723775818532,0.05124413967132565
1610,Qlearntab_Language__training_results,20,1610,-0.14375,0.21496568728642793,-270.175,331.97379865498584,0.04685270786285395
1611,Qlearntab_Language__training_results,20,1611,-0.14425,0.21502211483570952,-270.35,332.17524524357856,0.0390667915344238
1612,Qlearntab_Language__training_results,20,1612,-0.14375,0.21535584841691302,-270.475,332.36969444113697,0.04431056976318355
1613,Qlearntab_Language__training_results,20,1613,-0.14299999999999996,0.21539694079829258,-270.55,332.5520337204074,0.0573337078094482
1614,Qlearntab_Language__training_results,20,1614,-0.142,0.21520443157244934,-270.725,332.75355285975456,0.033870577812194796
1615,Qlearntab_Language__training_results,20,1615,-0.1425,0.21530623845069952,-270.9,332.95509733612016,0.0449074506759643
1616,Qlearntab_Language__training_results,20,1616,-0.1435,0.21545823261133468,-270.875,333.1276365058105,0.0522668361663818
1617,Qlearntab_Language__training_results,20,1617,-0.14225,0.21511088786704258,-271.0,333.32220069128937,0.046877384185791
1618,Qlearntab_Language__training_results,20,1618,-0.14175,0.2150530151895231,-271.125,333.5167929075173,0.045970559120178195
1619,Qlearntab_Language__training_results,20,1619,-0.14125,0.21499628974766785,-271.25,333.7114131054587,0.04866707324981685
1620,Qlearntab_Language__training_results,20,1620,-0.14125,0.21499628974766785,-271.4,333.89307617228224,0.04431080818176265
1621,Qlearntab_Language__training_results,20,1621,-0.14200000000000002,0.21498237381848673,-271.575,334.0947554586872,0.0448399782180786
1622,Qlearntab_Language__training_results,20,1622,-0.14250000000000002,0.2150390111486506,-271.7,334.2894475403645,0.04686319828033445
1623,Qlearntab_Language__training_results,20,1623,-0.14200000000000002,0.21498237381848673,-271.875,334.4911746042904,0.03905117511749265
1624,Qlearntab_Language__training_results,20,1624,-0.14200000000000002,0.21498237381848673,-272.05,334.6929266231644,0.031270980834960896
1625,Qlearntab_Language__training_results,20,1625,-0.14200000000000002,0.21498237381848673,-272.175,334.887691848052,0.04258275032043455
1626,Qlearntab_Language__training_results,20,1626,-0.14150000000000001,0.21492688475263785,-272.25,335.07246957698726,0.0546739101409912
1627,Qlearntab_Language__training_results,20,1627,-0.14100000000000001,0.21482477559752344,-272.425,335.274291233077,0.04334342479705805
1628,Qlearntab_Language__training_results,20,1628,-0.14100000000000001,0.21482477559752344,-272.525,335.44571777318663,0.0390677452087402
1629,Qlearntab_Language__training_results,20,1629,-0.14075000000000001,0.2145786185821681,-272.65,335.6405798108886,0.04686415195465085
