,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
9315,Qlearntab_Language__training_results,20,9315,0.18591412499999999,0.22306974228189347,3243.560617499947,1921.9970432347482,0.06325078010559079
9316,Qlearntab_Language__training_results,20,9316,0.18612247500000004,0.22308982426115495,3243.7731149999468,1922.2001969447326,0.06216001510620115
9317,Qlearntab_Language__training_results,20,9317,0.186497475,0.22317841767852778,3243.9481124999465,1922.3952304232687,0.06202578544616695
9318,Qlearntab_Language__training_results,20,9318,0.18633082500000003,0.2231389733038267,3244.123109999947,1922.5902708440108,0.06266129016876215
9319,Qlearntab_Language__training_results,20,9319,0.18612247499999998,0.22311890598819215,3244.298107499947,1922.7853182048464,0.06382727622985836
9320,Qlearntab_Language__training_results,20,9320,0.18612247499999998,0.22311890598819215,3244.473104999947,1922.9803725036634,0.06482875347137446
9321,Qlearntab_Language__training_results,20,9321,0.18612247499999998,0.22311890598819215,3244.6481024999466,1923.1754337383509,0.0625576972961425
9322,Qlearntab_Language__training_results,20,9322,0.18612247499999998,0.22311890598819215,3244.8730999999466,1923.37934382292,0.06333053112030025
9323,Qlearntab_Language__training_results,20,9323,0.186247475,0.2232026332416633,3245.0480974999464,1923.5744177869265,0.06516814231872556
9324,Qlearntab_Language__training_results,20,9324,0.186789125,0.2232361095840299,3245.2230949999466,1923.769498680674,0.06532478332519526
9325,Qlearntab_Language__training_results,20,9325,0.186789125,0.2232361095840299,3245.5397599999465,1923.9435660637098,0.06647121906280509
9326,Qlearntab_Language__training_results,20,9326,0.1882058,0.22294957086195405,3245.7897574999465,1924.1293980279986,0.06904804706573481
9327,Qlearntab_Language__training_results,20,9327,0.1889558,0.22285881854982584,3245.9647549999468,1924.3244980469021,0.0646364688873291
9328,Qlearntab_Language__training_results,20,9328,0.1889558,0.22285881854982584,3246.1397524999466,1924.5196049875638,0.061051011085510254
9329,Qlearntab_Language__training_results,20,9329,0.18862245,0.22282624905184678,3246.3147499999463,1924.7147188478775,0.0637625455856323
9330,Qlearntab_Language__training_results,20,9330,0.18862245000000002,0.22282624905184678,3246.4897474999466,1924.9098396257396,0.0647943019866943
9331,Qlearntab_Language__training_results,20,9331,0.18862245000000002,0.22282624905184678,3246.6647449999464,1925.1049673190462,0.06543719768524164
9332,Qlearntab_Language__training_results,20,9332,0.18862245000000002,0.22282624905184678,3246.8397424999466,1925.300101925696,0.062318444252014105
9333,Qlearntab_Language__training_results,20,9333,0.18812245000000002,0.2228479042937012,3247.1147399999463,1925.467881234743,0.06853473186492914
9334,Qlearntab_Language__training_results,20,9334,0.18912245000000003,0.22257409595503216,3247.289737499946,1925.663029223219,0.0634864568710327
9335,Qlearntab_Language__training_results,20,9335,0.18912245000000003,0.22257409595503216,3247.4647349999464,1925.8581841189211,0.06353664398193355
9336,Qlearntab_Language__training_results,20,9336,0.18912245000000003,0.22257409595503216,3247.7730674999466,1926.0342515771638,0.0671236515045166
9337,Qlearntab_Language__training_results,20,9337,0.1894558,0.22258597408205166,3247.9230649999463,1926.2213372145795,0.06364703178405755
9338,Qlearntab_Language__training_results,20,9338,0.1892058,0.22249537351228582,3248.135562499946,1926.405768687933,0.06465780735015865
9339,Qlearntab_Language__training_results,20,9339,0.18933080000000002,0.22233198018871403,3248.3105599999462,1926.600949915903,0.0628045797348022
9340,Qlearntab_Language__training_results,20,9340,0.18933080000000002,0.22233198018871403,3248.485557499946,1926.796138041003,0.060325145721435505
9341,Qlearntab_Language__training_results,20,9341,0.18933080000000002,0.22233198018871403,3248.6605549999463,1926.9913330611366,0.06233954429626459
9342,Qlearntab_Language__training_results,20,9342,0.1894558,0.22236332503041525,3248.835552499946,1927.1865349742097,0.060155868530273396
9343,Qlearntab_Language__training_results,20,9343,0.1894558,0.22236332503041525,3249.010549999946,1927.3817437781277,0.06296956539154044
9344,Qlearntab_Language__training_results,20,9344,0.1894558,0.22236332503041525,3249.285547499946,1927.5485250467955,0.06431341171264646
9345,Qlearntab_Language__training_results,20,9345,0.19045580000000004,0.2220909729975605,3249.4605449999463,1927.7437472976787,0.06272363662719725
9346,Qlearntab_Language__training_results,20,9346,0.19045580000000004,0.2220909729975605,3249.635542499946,1927.9389764332968,0.06381595134735099
9347,Qlearntab_Language__training_results,20,9347,0.19045580000000004,0.2220909729975605,3249.8105399999463,1928.1342124515586,0.062266349792480455
9348,Qlearntab_Language__training_results,20,9348,0.19045580000000004,0.2220909729975605,3249.885537499946,1928.3090408441294,0.0616507530212402
9349,Qlearntab_Language__training_results,20,9349,0.18945580000000004,0.22190109829346327,3250.060534999946,1928.504290436709,0.06217908859252925
9350,Qlearntab_Language__training_results,20,9350,0.18945580000000004,0.22190109829346327,3250.2355324999457,1928.6995469057724,0.06361341476440426
9351,Qlearntab_Language__training_results,20,9351,0.18899747500000003,0.22181552628455484,3250.4105299999455,1928.8948102492318,0.06133544445037835
9352,Qlearntab_Language__training_results,20,9352,0.18749747500000002,0.22219807057075838,3250.585527499946,1929.0900804649998,0.0608235597610473
9353,Qlearntab_Language__training_results,20,9353,0.18724747500000002,0.22226763206116687,3250.806357499946,1929.2947138357288,0.06358635425567624
9354,Qlearntab_Language__training_results,20,9354,0.18770580000000003,0.2223532199301799,3250.9813549999453,1929.4899978743167,0.0648269653320312
9355,Qlearntab_Language__training_results,20,9355,0.18770580000000003,0.2223532199301799,3251.1896874999456,1929.693545061288,0.06234693527221675
9356,Qlearntab_Language__training_results,20,9356,0.18803915,0.22238645700337648,3251.3646849999454,1929.888842365476,0.0613807439804077
9357,Qlearntab_Language__training_results,20,9357,0.18803915,0.22238645700337648,3251.5396824999457,1930.0841465315607,0.0643286705017089
9358,Qlearntab_Language__training_results,20,9358,0.18803915,0.22238645700337648,3251.8230124999454,1930.2486542603815,0.06644272804260251
9359,Qlearntab_Language__training_results,20,9359,0.188622475,0.22223617428397413,3251.9980099999457,1930.4439717901764,0.0631771087646484
9360,Qlearntab_Language__training_results,20,9360,0.188622475,0.22223617428397413,3252.1730074999455,1930.639296175803,0.0673253536224365
9361,Qlearntab_Language__training_results,20,9361,0.188497475,0.2222121145900338,3252.4480049999456,1930.806197363161,0.0673342943191528
9362,Qlearntab_Language__training_results,20,9362,0.18949747500000003,0.22194968497990614,3252.6230024999454,1931.001535127578,0.06292998790740964
9363,Qlearntab_Language__training_results,20,9363,0.18778915000000002,0.2221858309965358,3252.797999999945,1931.1968797417544,0.06234335899353025
9364,Qlearntab_Language__training_results,20,9364,0.18778915000000002,0.2221858309965358,3252.9729974999454,1931.392231203611,0.0628323554992675
9365,Qlearntab_Language__training_results,20,9365,0.18778915000000002,0.2221858309965358,3253.1479949999457,1931.5875895110705,0.0621517896652221
9366,Qlearntab_Language__training_results,20,9366,0.18778915000000002,0.2221858309965358,3253.3229924999455,1931.7829546620562,0.0611673593521118
9367,Qlearntab_Language__training_results,20,9367,0.18778915000000002,0.2221858309965358,3253.597989999945,1931.9498994028795,0.06565761566162105
9368,Qlearntab_Language__training_results,20,9368,0.18878915000000002,0.22192828145914764,3253.772987499945,1932.1452779085678,0.06382954120635981
9369,Qlearntab_Language__training_results,20,9369,0.18878915000000002,0.22192828145914764,3253.9521524999454,1932.3415676210957,0.06304275989532465
9370,Qlearntab_Language__training_results,20,9370,0.188830825,0.22193809806339634,3254.177149999945,1932.5225879414836,0.06566345691680905
9371,Qlearntab_Language__training_results,20,9371,0.189330825,0.2217988404937369,3254.352147499945,1932.717986827594,0.06462049484252924
9372,Qlearntab_Language__training_results,20,9372,0.188330825,0.22206891401840448,3254.5396449999453,1932.9160061467098,0.06268537044525145
9373,Qlearntab_Language__training_results,20,9373,0.18708082500000003,0.2224597643638362,3254.7146424999455,1933.1114187099608,0.0642549991607666
9374,Qlearntab_Language__training_results,20,9374,0.18708082500000003,0.2224597643638362,3254.8896399999453,1933.306838100377,0.06316494941711426
9375,Qlearntab_Language__training_results,20,9375,0.18733082500000003,0.22255050506546253,3255.064637499945,1933.5022643158886,0.0641776323318481
9376,Qlearntab_Language__training_results,20,9376,0.18633082500000003,0.22282864320782422,3255.239634999945,1933.6976973544267,0.06488084793090815
9377,Qlearntab_Language__training_results,20,9377,0.18633082500000003,0.22282864320782422,3255.414632499945,1933.8931372139211,0.0634095668792724
9378,Qlearntab_Language__training_results,20,9378,0.18633082500000003,0.22282864320782422,3255.589629999945,1934.088583892306,0.0631675720214843
9379,Qlearntab_Language__training_results,20,9379,0.18633082500000003,0.22282864320782422,3255.764627499945,1934.2840373875133,0.0658077001571655
9380,Qlearntab_Language__training_results,20,9380,0.18633082500000003,0.22282864320782422,3255.939624999945,1934.4794976974772,0.06134736537933345
9381,Qlearntab_Language__training_results,20,9381,0.18633082500000003,0.22282864320782422,3256.114622499945,1934.6749648201314,0.0673208236694336
9382,Qlearntab_Language__training_results,20,9382,0.18633082500000003,0.22282864320782422,3256.318784999945,1934.8767698566019,0.0633703470230102
9383,Qlearntab_Language__training_results,20,9383,0.186622475,0.22289744543328624,3256.5937824999446,1935.044873060597,0.06343710422515865
9384,Qlearntab_Language__training_results,20,9384,0.18753915000000004,0.2226127601871042,3256.768779999945,1935.240360325928,0.061423659324645954
9385,Qlearntab_Language__training_results,20,9385,0.18753915000000004,0.2226127601871042,3256.943777499945,1935.4358543958265,0.06194067001342771
9386,Qlearntab_Language__training_results,20,9386,0.18753915000000004,0.2226127601871042,3257.118774999945,1935.631355268231,0.06412279605865476
9387,Qlearntab_Language__training_results,20,9387,0.18753915000000004,0.2226127601871042,3257.2937724999447,1935.8268629410807,0.06098604202270505
9388,Qlearntab_Language__training_results,20,9388,0.18753915000000004,0.2226127601871042,3257.568769999945,1935.994299604067,0.061837673187255804
9389,Qlearntab_Language__training_results,20,9389,0.18803915000000002,0.22236463532418554,3257.735434999945,1936.1880113608593,0.0606857538223266
9390,Qlearntab_Language__training_results,20,9390,0.18645585000000003,0.2227317940752371,3257.910432499945,1936.3835390223107,0.0608383417129516
9391,Qlearntab_Language__training_results,20,9391,0.18645585,0.2227317940752371,3258.0854299999446,1936.5790734761567,0.0633304119110107
9392,Qlearntab_Language__training_results,20,9392,0.18645585,0.2227317940752371,3258.3104274999446,1936.7602401369927,0.06582462787628171
9393,Qlearntab_Language__training_results,20,9393,0.187747525,0.22288346431274783,3258.4854249999444,1936.9557880242921,0.05967831611633295
9394,Qlearntab_Language__training_results,20,9394,0.187747525,0.22288346431274783,3258.6604224999446,1937.1513426978956,0.06368219852447504
9395,Qlearntab_Language__training_results,20,9395,0.187747525,0.22288346431274783,3258.8354199999444,1937.3469041557498,0.06555032730102535
9396,Qlearntab_Language__training_results,20,9396,0.18899752500000003,0.22326660406274337,3259.0104174999447,1937.5424723957985,0.06483721733093259
9397,Qlearntab_Language__training_results,20,9397,0.18853920000000002,0.22315925943235962,3259.1854149999444,1937.7380474159888,0.06464850902557365
9398,Qlearntab_Language__training_results,20,9398,0.18716420000000003,0.22352673524454164,3259.3604124999447,1937.933629214269,0.06415009498596186
9399,Qlearntab_Language__training_results,20,9399,0.18716420000000003,0.22352673524454164,3259.5354099999445,1938.1292177885853,0.0651541948318481
9400,Qlearntab_Language__training_results,20,9400,0.18716420000000003,0.22352673524454164,3259.7104074999447,1938.3248131368887,0.06291973590850825
9401,Qlearntab_Language__training_results,20,9401,0.18716420000000003,0.22352673524454164,3259.8854049999445,1938.5204152571264,0.06315469741821285
9402,Qlearntab_Language__training_results,20,9402,0.18703920000000002,0.22356141437357877,3260.0604024999443,1938.7160241472502,0.06516396999359131
9403,Qlearntab_Language__training_results,20,9403,0.18828920000000002,0.2238418343663768,3260.235399999944,1938.9116398052115,0.06462097167968744
9404,Qlearntab_Language__training_results,20,9404,0.18828920000000002,0.2238418343663768,3260.4103974999443,1939.1072622289603,0.06582367420196525
9405,Qlearntab_Language__training_results,20,9405,0.18820587500000002,0.2238259298900037,3260.5853949999446,1939.3028914164502,0.0661627054214477
9406,Qlearntab_Language__training_results,20,9406,0.18820587500000002,0.2238259298900037,3260.7603924999444,1939.4985273656353,0.06166994571685785
9407,Qlearntab_Language__training_results,20,9407,0.18820587500000002,0.2238259298900037,3260.935389999944,1939.694170074468,0.0671828985214233
9408,Qlearntab_Language__training_results,20,9408,0.18820587500000002,0.2238259298900037,3261.110387499944,1939.8898195409042,0.06443798542022705
9409,Qlearntab_Language__training_results,20,9409,0.18820587500000002,0.2238259298900037,3261.2853849999437,1940.0854757628997,0.0617284774780273
9410,Qlearntab_Language__training_results,20,9410,0.18795587500000005,0.22377839109718764,3261.460382499944,1940.2811387384097,0.0631887912750244
9411,Qlearntab_Language__training_results,20,9411,0.18795587500000005,0.22377839109718764,3261.7603799999442,1940.4485749046287,0.0639494657516479
9412,Qlearntab_Language__training_results,20,9412,0.18920587500000002,0.2235730654066705,3261.935377499944,1940.6442517700477,0.0626965761184692
9413,Qlearntab_Language__training_results,20,9413,0.18920587500000002,0.2235730654066705,3262.1103749999443,1940.8399353828754,0.06119787693023675
9414,Qlearntab_Language__training_results,20,9414,0.18920587500000002,0.2235730654066705,3262.285372499944,1941.0356257410708,0.06445622444152825
9415,Qlearntab_Language__training_results,20,9415,0.18920587500000002,0.2235730654066705,3262.472869999944,1941.2339372143892,0.0636215209960937
9416,Qlearntab_Language__training_results,20,9416,0.18912252499999999,0.22357694795978808,3262.556199999944,1941.4109188637428,0.06263637542724605
9417,Qlearntab_Language__training_results,20,9417,0.18783085,0.22331793872311198,3262.731197499944,1941.60662929898,0.0638436079025268
9418,Qlearntab_Language__training_results,20,9418,0.18783085,0.22331793872311198,3262.906194999944,1941.8023464715147,0.0641869306564331
9419,Qlearntab_Language__training_results,20,9419,0.18783085,0.22331793872311198,3263.081192499944,1941.998070379311,0.0636920928955078
9420,Qlearntab_Language__training_results,20,9420,0.18783085,0.22331793872311198,3263.256189999944,1942.1938010203316,0.061646938323974554
9421,Qlearntab_Language__training_results,20,9421,0.18783085,0.22331793872311198,3263.402022499944,1942.3823413553653,0.061939001083373954
9422,Qlearntab_Language__training_results,20,9422,0.1875392,0.22329002789770325,3263.577019999944,1942.5780858593048,0.0619329214096069
9423,Qlearntab_Language__training_results,20,9423,0.18703920000000002,0.2233103320744221,3263.7520174999436,1942.7738370903082,0.0626626014709472
9424,Qlearntab_Language__training_results,20,9424,0.18703920000000002,0.2233103320744221,3263.927014999944,1942.969595046343,0.0633943080902099
9425,Qlearntab_Language__training_results,20,9425,0.18703920000000002,0.2233103320744221,3264.102012499944,1943.165359725376,0.06318914890289304
9426,Qlearntab_Language__training_results,20,9426,0.18562252500000004,0.22361864164985945,3264.2645099999436,1943.3612014490595,0.0623024702072143
9427,Qlearntab_Language__training_results,20,9427,0.18474752500000002,0.22367735348358442,3264.439507499944,1943.5569791970229,0.0654271841049194
9428,Qlearntab_Language__training_results,20,9428,0.18474752500000002,0.22367735348358442,3264.6145049999436,1943.7527636619666,0.06468129158020014
9429,Qlearntab_Language__training_results,20,9429,0.18474752500000002,0.22367735348358442,3264.7895024999434,1943.9485548418606,0.0674519538879394
9430,Qlearntab_Language__training_results,20,9430,0.18474752500000002,0.22367735348358442,3264.9644999999437,1944.144352734677,0.06397354602813715
9431,Qlearntab_Language__training_results,20,9431,0.18474752500000002,0.22367735348358442,3265.1394974999434,1944.340157338387,0.06343758106231685
9432,Qlearntab_Language__training_results,20,9432,0.18474752500000002,0.22367735348358442,3265.5269949999433,1944.4769777788892,0.06481230258941645
9433,Qlearntab_Language__training_results,20,9433,0.186872525,0.2231137579400787,3265.701992499943,1944.672794980717,0.06162714958190915
9434,Qlearntab_Language__training_results,20,9434,0.185872525,0.22337695019744644,3265.7853224999435,1944.8498976895246,0.0638157129287719
9435,Qlearntab_Language__training_results,20,9435,0.18495585000000003,0.22320922849153652,3265.9603199999433,1945.04572813819,0.0639698505401611
9436,Qlearntab_Language__training_results,20,9436,0.18495585000000003,0.22320922849153652,3266.135317499943,1945.2415652880854,0.06532406806945795
9437,Qlearntab_Language__training_results,20,9437,0.18362250000000002,0.22344487290848306,3266.3103149999433,1945.4374091371867,0.05907285213470455
9438,Qlearntab_Language__training_results,20,9438,0.18387250000000002,0.2235369379110913,3266.4853124999436,1945.6332596834714,0.0623197555541992
9439,Qlearntab_Language__training_results,20,9439,0.1834975,0.2236410941491882,3266.7686424999433,1945.801678709679,0.06781494617462155
9440,Qlearntab_Language__training_results,20,9440,0.184580825,0.22339504310423966,3266.943639999943,1945.997542470268,0.06633627414703365
9441,Qlearntab_Language__training_results,20,9441,0.184580825,0.22339504310423966,3267.118637499943,1946.1934129221045,0.0656771659851074
9442,Qlearntab_Language__training_results,20,9442,0.184580825,0.22339504310423966,3267.293634999943,1946.3892900631686,0.0612181425094604
9443,Qlearntab_Language__training_results,20,9443,0.184580825,0.22339504310423966,3267.468632499943,1946.5851738914416,0.0633111000061035
9444,Qlearntab_Language__training_results,20,9444,0.184580825,0.22339504310423966,3267.643629999943,1946.7810644049046,0.061695456504821694
9445,Qlearntab_Language__training_results,20,9445,0.183580825,0.22365697290333234,3267.718627499943,1946.9565414515898,0.0632904767990112
9446,Qlearntab_Language__training_results,20,9446,0.182580825,0.22347819294147514,3267.8936249999433,1947.1524451538762,0.06632494926452631
9447,Qlearntab_Language__training_results,20,9447,0.182580825,0.22347819294147514,3268.076954999943,1947.3500987926589,0.06582379341125486
9448,Qlearntab_Language__training_results,20,9448,0.18266415,0.22349434700974424,3268.251952499943,1947.5460158618273,0.0651602745056152
9449,Qlearntab_Language__training_results,20,9449,0.18366415000000003,0.2236730944529406,3268.4269499999427,1947.741939606201,0.0616887807846069
9450,Qlearntab_Language__training_results,20,9450,0.18366415000000003,0.2236730944529406,3268.601947499943,1947.9378700237655,0.0603364706039428
9451,Qlearntab_Language__training_results,20,9451,0.18366415000000003,0.2236730944529406,3268.7769449999428,1948.1338071125083,0.06347513198852531
9452,Qlearntab_Language__training_results,20,9452,0.18366415000000003,0.2236730944529406,3268.9519424999426,1948.3297508704159,0.06086683273315425
9453,Qlearntab_Language__training_results,20,9453,0.18366415000000003,0.2236730944529406,3269.126939999943,1948.5257012954762,0.0623546838760376
9454,Qlearntab_Language__training_results,20,9454,0.18320582500000002,0.22359063259632336,3269.301937499943,1948.7216583856784,0.0608372688293457
9455,Qlearntab_Language__training_results,20,9455,0.18320582500000002,0.22359063259632336,3269.5144374999427,1948.9267393095415,0.0642805099487304
9456,Qlearntab_Language__training_results,20,9456,0.1832475,0.22360033289365933,3269.689434999943,1949.1227092864524,0.0631815195083618
9457,Qlearntab_Language__training_results,20,9457,0.1832475,0.22360033289365933,3269.8644324999427,1949.3186859225327,0.0621528625488281
9458,Qlearntab_Language__training_results,20,9458,0.1832475,0.22360033289365933,3270.0394299999425,1949.5146692157737,0.0631647109985351
9459,Qlearntab_Language__training_results,20,9459,0.18216417499999998,0.22388876940813088,3270.2144274999428,1949.7106591641686,0.06416606903076169
9460,Qlearntab_Language__training_results,20,9460,0.18216417500000004,0.22388876940813088,3270.3894249999425,1949.90665576571,0.061848282814025796
9461,Qlearntab_Language__training_results,20,9461,0.18216417500000004,0.22388876940813088,3270.5644224999423,1950.102659018393,0.0645484924316406
9462,Qlearntab_Language__training_results,20,9462,0.181164175,0.22415933813915032,3270.7394199999426,1950.2986689202107,0.0693787336349487
9463,Qlearntab_Language__training_results,20,9463,0.181164175,0.22415933813915032,3270.914417499943,1950.4946854691607,0.06559634208679194
9464,Qlearntab_Language__training_results,20,9464,0.181164175,0.22415933813915032,3271.0894149999426,1950.6907086632368,0.06320214271545405
9465,Qlearntab_Language__training_results,20,9465,0.181164175,0.22415933813915032,3271.2644124999424,1950.8867385004369,0.0614640712738037
9466,Qlearntab_Language__training_results,20,9466,0.181164175,0.22415933813915032,3271.4394099999427,1951.0827749787595,0.0632494688034057
9467,Qlearntab_Language__training_results,20,9467,0.181164175,0.22415933813915032,3271.6185749999427,1951.2797246198688,0.06183683872222895
9468,Qlearntab_Language__training_results,20,9468,0.18020585000000003,0.2244437380901483,3271.7935724999425,1951.475774394819,0.06206619739532465
9469,Qlearntab_Language__training_results,20,9469,0.18020585000000003,0.2244437380901483,3271.9685699999422,1951.6718308048808,0.06321978569030756
9470,Qlearntab_Language__training_results,20,9470,0.18016417499999998,0.2244340363734446,3272.1435674999425,1951.8678938480555,0.06318688392639155
9471,Qlearntab_Language__training_results,20,9471,0.179664175,0.22457058568575958,3272.3185649999423,1952.063963522344,0.061650514602661105
9472,Qlearntab_Language__training_results,20,9472,0.179664175,0.22457058568575958,3272.4935624999425,1952.260039825748,0.06342267990112299
9473,Qlearntab_Language__training_results,20,9473,0.179539175,0.22454639157801137,3272.6685599999423,1952.4561227562713,0.0636398792266845
9474,Qlearntab_Language__training_results,20,9474,0.179539175,0.22454639157801137,3272.843557499942,1952.6522123119164,0.0629884004592895
9475,Qlearntab_Language__training_results,20,9475,0.179539175,0.22454639157801137,3273.0435549999424,1952.84113478065,0.06427729129791254
9476,Qlearntab_Language__training_results,20,9476,0.17978917500000002,0.2244774019051814,3273.2185524999422,1953.0372375092463,0.06383061408996579
9477,Qlearntab_Language__training_results,20,9477,0.17978917500000002,0.2244774019051814,3273.393549999942,1953.2333468570198,0.06438708305358885
9478,Qlearntab_Language__training_results,20,9478,0.17978917499999997,0.2244774019051814,3273.5685474999423,1953.4294628219745,0.06459701061248775
9479,Qlearntab_Language__training_results,20,9479,0.17978917500000002,0.2244774019051814,3273.856044999942,1953.5939766334482,0.06294178962707514
9480,Qlearntab_Language__training_results,20,9480,0.180914175,0.22418532296049845,3274.031042499942,1953.7901054389183,0.063136339187622
9481,Qlearntab_Language__training_results,20,9481,0.180914175,0.22418532296049845,3274.206039999942,1953.9862408557797,0.06781876087188715
9482,Qlearntab_Language__training_results,20,9482,0.18091417499999998,0.22418532296049845,3274.481037499942,1954.1539180451991,0.06881618499755855
9483,Qlearntab_Language__training_results,20,9483,0.181622525,0.2238424152324238,3274.656034999942,1954.3500663714246,0.06636655330657955
9484,Qlearntab_Language__training_results,20,9484,0.18062252500000003,0.22410821579324616,3274.831032499942,1954.5462213032285,0.0663226842880249
9485,Qlearntab_Language__training_results,20,9485,0.18062252500000003,0.22410821579324616,3275.006029999942,1954.7423828386231,0.06685101985931391
9486,Qlearntab_Language__training_results,20,9486,0.18062252500000003,0.22410821579324616,3275.181027499942,1954.9385509756203,0.0645090341567993
9487,Qlearntab_Language__training_results,20,9487,0.18062252500000003,0.22410821579324616,3275.356024999942,1955.1347257122334,0.0681257247924804
9488,Qlearntab_Language__training_results,20,9488,0.18062252500000003,0.22410821579324616,3275.531022499942,1955.3309070464747,0.06465613842010495
9489,Qlearntab_Language__training_results,20,9489,0.179622525,0.22436760254741395,3275.706019999942,1955.5270949763599,0.06716048717498775
9490,Qlearntab_Language__training_results,20,9490,0.17970585000000003,0.22438690980145762,3276.0810174999415,1955.6674136611693,0.0708822011947631
9491,Qlearntab_Language__training_results,20,9491,0.18170585,0.2238511485122368,3276.2560149999417,1955.8636140577826,0.06614601612091064
9492,Qlearntab_Language__training_results,20,9492,0.18170585,0.2238511485122368,3276.431012499942,1956.059821044419,0.06582355499267575
9493,Qlearntab_Language__training_results,20,9493,0.18120585,0.22398940916747576,3276.6060099999418,1956.2560346190958,0.06732022762298581
9494,Qlearntab_Language__training_results,20,9494,0.18120585,0.22398940916747576,3276.785174999942,1956.4531618679703,0.06482660770416254
9495,Qlearntab_Language__training_results,20,9495,0.18124752500000002,0.22399907914265155,3276.960172499942,1956.6493886329783,0.0668220520019531
9496,Qlearntab_Language__training_results,20,9496,0.18124752500000002,0.22399907914265155,3277.135169999942,1956.8456219800744,0.06434237957000724
9497,Qlearntab_Language__training_results,20,9497,0.18124752500000002,0.22399907914265155,3277.3101674999416,1957.04186190728,0.0698127746582031
9498,Qlearntab_Language__training_results,20,9498,0.18124752500000002,0.22399907914265155,3277.4851649999414,1957.2381084126155,0.06560087203979485
9499,Qlearntab_Language__training_results,20,9499,0.18124752500000002,0.22399907914265155,3277.660162499942,1957.4343614941026,0.06571602821350095
9500,Qlearntab_Language__training_results,20,9500,0.18124752500000002,0.22399907914265155,3277.835159999942,1957.6306211497629,0.0658105611801147
9501,Qlearntab_Language__training_results,20,9501,0.18124752500000002,0.22399907914265155,3278.0101574999417,1957.8268873776194,0.06640911102294919
9502,Qlearntab_Language__training_results,20,9502,0.18124752500000002,0.22399907914265155,3278.1184874999417,1957.9938458252966,0.0674878358840942
9503,Qlearntab_Language__training_results,20,9503,0.18058085000000004,0.22367394250941272,3278.2934849999415,1958.1901243838302,0.06666004657745356
9504,Qlearntab_Language__training_results,20,9504,0.18058085000000004,0.22367394250941272,3278.5018149999414,1958.393219009106,0.06781923770904535
9505,Qlearntab_Language__training_results,20,9505,0.180914175,0.2237340077581238,3278.676812499941,1958.5895107552396,0.0672887563705444
9506,Qlearntab_Language__training_results,20,9506,0.180914175,0.2237340077581238,3278.851809999941,1958.7858090639204,0.0643274784088134
9507,Qlearntab_Language__training_results,20,9507,0.180914175,0.2237340077581238,3279.0268074999417,1958.9821139331766,0.06980395317077635
9508,Qlearntab_Language__training_results,20,9508,0.180914175,0.2237340077581238,3279.2018049999415,1959.1784253610363,0.06768608093261716
9509,Qlearntab_Language__training_results,20,9509,0.180914175,0.2237340077581238,3279.3768024999417,1959.3747433455271,0.0694259405136108
9510,Qlearntab_Language__training_results,20,9510,0.180914175,0.2237340077581238,3279.5601324999416,1959.571041500861,0.06880390644073481
9511,Qlearntab_Language__training_results,20,9511,0.18099750000000003,0.22375505965943512,3279.7351299999414,1959.7673728359096,0.06809663772583005
9512,Qlearntab_Language__training_results,20,9512,0.17974750000000003,0.22395658325604917,3279.910127499941,1959.9637107216315,0.06840348243713375
9513,Qlearntab_Language__training_results,20,9513,0.17974750000000003,0.22395658325604917,3280.085124999941,1960.1600551560578,0.06813597679138181
9514,Qlearntab_Language__training_results,20,9514,0.17974750000000003,0.22395658325604917,3280.360122499941,1960.3289875240887,0.06979811191558835
9515,Qlearntab_Language__training_results,20,9515,0.18074750000000003,0.2236955140941117,3280.535119999941,1960.5253446417921,0.0673223733901977
9516,Qlearntab_Language__training_results,20,9516,0.18062250000000002,0.2236713307294939,3280.7101174999416,1960.7217083024734,0.0673692226409912
9517,Qlearntab_Language__training_results,20,9517,0.18153917500000002,0.22383910134252527,3280.8851149999414,1960.918078504166,0.06842815876007075
9518,Qlearntab_Language__training_results,20,9518,0.18153917500000002,0.22383910134252527,3281.160112499941,1961.0870397157078,0.0727934837341308
9519,Qlearntab_Language__training_results,20,9519,0.18253917500000003,0.22358218130639135,3281.335109999941,1961.2834225855088,0.06665229797363276
9520,Qlearntab_Language__training_results,20,9520,0.18253917500000003,0.22358218130639135,3281.510107499941,1961.4798119906015,0.0668201446533203
9521,Qlearntab_Language__training_results,20,9521,0.18253917500000003,0.22358218130639135,3281.685104999941,1961.6762079290236,0.06518948078155515
9522,Qlearntab_Language__training_results,20,9522,0.18283082500000003,0.2236099412337789,3281.8601024999407,1961.8726103988138,0.06552028656005855
9523,Qlearntab_Language__training_results,20,9523,0.18283082500000003,0.2236099412337789,3281.9684349999407,1962.0526608237103,0.06466579437255855
9524,Qlearntab_Language__training_results,20,9524,0.182164175,0.22354704201894826,3282.2434324999413,1962.22048174658,0.06983757019042966
9525,Qlearntab_Language__training_results,20,9525,0.183164175,0.22327078102880116,3282.418429999941,1962.4169044168182,0.06689035892486564
9526,Qlearntab_Language__training_results,20,9526,0.183164175,0.22327078102880116,3282.580927499941,1962.6133674547407,0.06293797492980954
9527,Qlearntab_Language__training_results,20,9527,0.183164175,0.22327078102880116,3282.755924999941,1962.809802806418,0.0670818090438842
