,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
1393,Qlearntab_Language__training_results,20,1393,-0.38950000000000007,0.16338761629295753,-688.8,177.0233199029825,0.042342662811279255
1394,Qlearntab_Language__training_results,20,1394,-0.391,0.16363775783563425,-689.15,177.1749250852032,0.0560756921768188
1395,Qlearntab_Language__training_results,20,1395,-0.3905,0.16357434331053777,-689.55,177.3318695939458,0.04384481906890865
1396,Qlearntab_Language__training_results,20,1396,-0.3915,0.16385853173104117,-690.0,177.4834907074013,0.0366159677505493
1397,Qlearntab_Language__training_results,20,1397,-0.39249999999999996,0.16388197775099902,-690.4,177.6404766582448,0.0417730808258056
1398,Qlearntab_Language__training_results,20,1398,-0.39249999999999996,0.1639895295117151,-690.8,177.79748384934442,0.04327487945556635
1399,Qlearntab_Language__training_results,20,1399,-0.39249999999999996,0.1639895295117151,-691.15,177.9491836836691,0.05349028110504145
1400,Qlearntab_Language__training_results,20,1400,-0.39249999999999996,0.1639895295117151,-691.55,178.10622902018184,0.04516458511352535
1401,Qlearntab_Language__training_results,20,1401,-0.39249999999999996,0.1639895295117151,-691.95,178.26329543683408,0.0462492704391479
1402,Qlearntab_Language__training_results,20,1402,-0.391,0.16447508209932268,-692.5,178.3878609865829,0.0394210815429687
1403,Qlearntab_Language__training_results,20,1403,-0.39249999999999996,0.16399594828114375,-692.85,178.53962076864204,0.05540323257446285
1404,Qlearntab_Language__training_results,20,1404,-0.392,0.1639297025203823,-693.25,178.6967274315253,0.04411053657531735
1405,Qlearntab_Language__training_results,20,1405,-0.39249999999999996,0.16415152659725868,-693.6,178.84853044435468,0.0540038347244262
1406,Qlearntab_Language__training_results,20,1406,-0.392,0.1640869474266295,-694.0,179.00567471157825,0.04256892204284665
1407,Qlearntab_Language__training_results,20,1407,-0.39249999999999996,0.16415152659725868,-694.4,179.1628397796115,0.043186306953430106
1408,Qlearntab_Language__training_results,20,1408,-0.39249999999999996,0.16415152659725868,-694.8,179.30937099414461,0.04433071613311765
1409,Qlearntab_Language__training_results,20,1409,-0.391,0.16452307468942817,-695.0,179.4268066576687,0.0561442375183105
1410,Qlearntab_Language__training_results,20,1410,-0.389,0.16415797910934196,-695.4,179.5840281258184,0.04065048694610595
1411,Qlearntab_Language__training_results,20,1411,-0.389,0.16415797910934196,-695.8,179.7412701928144,0.0438970327377319
1412,Qlearntab_Language__training_results,20,1412,-0.389,0.16415797910934196,-696.25,179.8932121097344,0.0320966243743896
1413,Qlearntab_Language__training_results,20,1413,-0.39,0.16418058094030102,-696.6,180.0558159074715,0.0442177057266235
1414,Qlearntab_Language__training_results,20,1414,-0.389,0.1642669521813422,-697.0,180.21311944764906,0.0433437824249267
1415,Qlearntab_Language__training_results,20,1415,-0.389,0.1642669521813422,-697.35,180.3651015812678,0.05432832241058345
1416,Qlearntab_Language__training_results,20,1416,-0.3885,0.1642018574803586,-697.65,180.50266472737795,0.0518842935562133
1417,Qlearntab_Language__training_results,20,1417,-0.3875,0.1640216208469577,-698.1,180.65469970724752,0.03004407882690425
1418,Qlearntab_Language__training_results,20,1418,-0.388,0.16397785473076923,-698.55,180.8022687765196,0.0446696281433105
1419,Qlearntab_Language__training_results,20,1419,-0.38849999999999996,0.16391633777471265,-698.95,180.95967092145142,0.04526340961456295
1420,Qlearntab_Language__training_results,20,1420,-0.38849999999999996,0.16391633777471265,-699.15,181.077989522398,0.052006840705871554
1421,Qlearntab_Language__training_results,20,1421,-0.38599999999999995,0.1636047869586629,-699.45,181.21569693541858,0.0515729188919067
1422,Qlearntab_Language__training_results,20,1422,-0.38599999999999995,0.1636047869586629,-699.8,181.36779439058432,0.054476618766784654
1423,Qlearntab_Language__training_results,20,1423,-0.38549999999999995,0.1635405550861765,-700.25,181.51995504337083,0.04414379596710205
1424,Qlearntab_Language__training_results,20,1424,-0.38649999999999995,0.1635611506440328,-700.6,181.672093271598,0.05300188064575195
1425,Qlearntab_Language__training_results,20,1425,-0.38599999999999995,0.16349698210638242,-700.95,181.82425689312424,0.052810311317443806
1426,Qlearntab_Language__training_results,20,1426,-0.38549999999999995,0.16343431804792244,-701.35,181.98178444124855,0.04892086982727045
1427,Qlearntab_Language__training_results,20,1427,-0.38549999999999995,0.16343431804792244,-701.75,182.13933178808614,0.04315578937530515
1428,Qlearntab_Language__training_results,20,1428,-0.38549999999999995,0.16343431804792244,-702.15,182.2820439665728,0.058580994606018
1429,Qlearntab_Language__training_results,20,1429,-0.385,0.16335866255445086,-702.55,182.43962916393377,0.044129967689514105
1430,Qlearntab_Language__training_results,20,1430,-0.385,0.16335866255445086,-702.95,182.59723401087174,0.0421472787857055
1431,Qlearntab_Language__training_results,20,1431,-0.385,0.16335866255445086,-703.4,182.74954676306385,0.0330508947372436
1432,Qlearntab_Language__training_results,20,1432,-0.3865,0.16349678091149394,-703.8,182.9071895798522,0.0463342666625976
1433,Qlearntab_Language__training_results,20,1433,-0.3865,0.16349678091149394,-704.2,183.0648518968073,0.04466450214385985
1434,Qlearntab_Language__training_results,20,1434,-0.3865,0.16349678091149394,-704.6,183.22253366358967,0.0416053533554077
1435,Qlearntab_Language__training_results,20,1435,-0.3865,0.16349678091149394,-705.0,183.38023483002684,0.042108893394470145
1436,Qlearntab_Language__training_results,20,1436,-0.3865,0.16349678091149394,-705.3,183.5182638265051,0.05394232273101805
1437,Qlearntab_Language__training_results,20,1437,-0.38550000000000006,0.16332801190758495,-705.7,183.67600336060863,0.03950917720794675
1438,Qlearntab_Language__training_results,20,1438,-0.38550000000000006,0.16332801190758495,-706.1,183.83376214738996,0.042724609374999944
1439,Qlearntab_Language__training_results,20,1439,-0.38500000000000006,0.1633715494138889,-706.5,183.99154013732604,0.0436240434646606
1440,Qlearntab_Language__training_results,20,1440,-0.38500000000000006,0.1633715494138889,-706.95,184.14402937003302,0.0267320871353149
1441,Qlearntab_Language__training_results,20,1441,-0.38550000000000006,0.16332801190758495,-707.3,184.2964588288177,0.0524017810821533
1442,Qlearntab_Language__training_results,20,1442,-0.3845,0.16332640067635953,-707.7,184.45428901720368,0.04513311386108395
1443,Qlearntab_Language__training_results,20,1443,-0.3845,0.16332640067635953,-708.0,184.61206837439877,0.052593946456909096
1444,Qlearntab_Language__training_results,20,1444,-0.38350000000000006,0.16331157660322668,-708.45,184.76462231145533,0.029056191444396952
1445,Qlearntab_Language__training_results,20,1445,-0.384,0.16326826487651994,-708.9,184.91720622455537,0.0351669788360595
1446,Qlearntab_Language__training_results,20,1446,-0.3845,0.16322647327853212,-709.3,185.07510708671194,0.0426898002624511
1447,Qlearntab_Language__training_results,20,1447,-0.3845,0.16332640067635953,-709.7,185.2330267812042,0.0406560897827148
1448,Qlearntab_Language__training_results,20,1448,-0.385,0.16338604591580025,-710.1,185.3909652599069,0.0456591844558715
1449,Qlearntab_Language__training_results,20,1449,-0.3865,0.16362871161002857,-710.5,185.54892247485282,0.042664885520935
1450,Qlearntab_Language__training_results,20,1450,-0.386,0.16367232991238123,-710.95,185.70160664497845,0.027704954147338798
1451,Qlearntab_Language__training_results,20,1451,-0.387,0.16369114048623462,-711.4,185.85432042611393,0.033069372177124
1452,Qlearntab_Language__training_results,20,1452,-0.3875,0.16364897446090293,-711.75,186.00693075655457,0.0540744066238403
1453,Qlearntab_Language__training_results,20,1453,-0.3865,0.16362871161002857,-712.1,186.1595651160867,0.05347740650176995
1454,Qlearntab_Language__training_results,20,1454,-0.386,0.16356778733183247,-712.5,186.3176051799722,0.04723203182220455
1455,Qlearntab_Language__training_results,20,1455,-0.386,0.16367232991238123,-712.85,186.47027807471935,0.05697834491729735
1456,Qlearntab_Language__training_results,20,1456,-0.3855,0.16361134145477682,-713.25,186.62835113499884,0.04663193225860595
1457,Qlearntab_Language__training_results,20,1457,-0.3855,0.16361134145477682,-713.7,186.7811708643933,0.03607368469238275
1458,Qlearntab_Language__training_results,20,1458,-0.386,0.16356778733183247,-714.1,186.93927947471687,0.0425286293029785
1459,Qlearntab_Language__training_results,20,1459,-0.38649999999999995,0.16352575042674955,-714.55,187.09214553543563,0.034618854522705
1460,Qlearntab_Language__training_results,20,1460,-0.387,0.16348523190989322,-714.9,187.22981796936648,0.055004239082336356
1461,Qlearntab_Language__training_results,20,1461,-0.388,0.16353753794095552,-715.3,187.3879749554243,0.04613363742828365
1462,Qlearntab_Language__training_results,20,1462,-0.3885,0.16359815177182746,-715.7,187.54615010991995,0.0492571592330932
1463,Qlearntab_Language__training_results,20,1463,-0.3885,0.16359815177182746,-716.05,187.69895374466557,0.05304706096649165
1464,Qlearntab_Language__training_results,20,1464,-0.3885,0.16359815177182746,-716.5,187.85192236663988,0.03605341911315915
1465,Qlearntab_Language__training_results,20,1465,-0.3895,0.16352446300171727,-716.85,188.00476302756965,0.05203223228454585
1466,Qlearntab_Language__training_results,20,1466,-0.3885,0.16352414114387545,-717.25,188.16300149492446,0.047598123550415
1467,Qlearntab_Language__training_results,20,1467,-0.3885,0.16352414114387545,-717.65,188.3212579190425,0.0451545715332031
1468,Qlearntab_Language__training_results,20,1468,-0.389,0.16358467950398364,-718.05,188.4795322546917,0.0453063249588012
1469,Qlearntab_Language__training_results,20,1469,-0.3895,0.16364672315692727,-718.4,188.6324384672617,0.05292141437530515
1470,Qlearntab_Language__training_results,20,1470,-0.3895,0.16364672315692727,-718.8,188.79074464379312,0.04916179180145255
1471,Qlearntab_Language__training_results,20,1471,-0.389,0.1636827804980687,-719.25,188.94383563989535,0.03571593761444085
1472,Qlearntab_Language__training_results,20,1472,-0.39,0.16374241645758258,-719.6,189.09679225757705,0.05593633651733395
1473,Qlearntab_Language__training_results,20,1473,-0.389,0.16371653936960034,-719.95,189.24977195286266,0.05239021778106685
1474,Qlearntab_Language__training_results,20,1474,-0.3895,0.16384921662758622,-720.35,189.40814014353126,0.047156810760498005
1475,Qlearntab_Language__training_results,20,1475,-0.3895,0.16384921662758622,-720.75,189.56652595634569,0.043217778205871554
1476,Qlearntab_Language__training_results,20,1476,-0.3895,0.16384921662758622,-721.1,189.71955618754754,0.053399562835693304
1477,Qlearntab_Language__training_results,20,1477,-0.3895,0.16384921662758622,-721.5,189.87797327979385,0.045400381088256794
1478,Qlearntab_Language__training_results,20,1478,-0.3895,0.16384921662758622,-721.9,190.03640786909617,0.043296933174133245
1479,Qlearntab_Language__training_results,20,1479,-0.3895,0.16384921662758622,-722.3,190.19485991172874,0.04211938381195065
1480,Qlearntab_Language__training_results,20,1480,-0.3895,0.16384921662758622,-722.75,190.3481004425977,0.0301740169525146
1481,Qlearntab_Language__training_results,20,1481,-0.39,0.16381311559855413,-723.15,190.5065860859022,0.041666030883789
1482,Qlearntab_Language__training_results,20,1482,-0.3905,0.16387330632630742,-723.55,190.66508905463144,0.04514527320861815
1483,Qlearntab_Language__training_results,20,1483,-0.3905,0.16387330632630742,-723.95,190.82360930561254,0.04115414619445795
1484,Qlearntab_Language__training_results,20,1484,-0.3905,0.16387330632630742,-724.35,190.9821467958114,0.04644048213958735
1485,Qlearntab_Language__training_results,20,1485,-0.3905,0.16387330632630742,-724.7,191.1459362564855,0.0416213274002075
1486,Qlearntab_Language__training_results,20,1486,-0.39,0.16390947437373374,-725.1,191.30450925986534,0.04519510269165035
1487,Qlearntab_Language__training_results,20,1487,-0.39,0.16390947437373374,-725.5,191.4630993717918,0.0407948493957519
1488,Qlearntab_Language__training_results,20,1488,-0.39,0.16390947437373374,-725.95,191.61646829292263,0.036172509193420355
1489,Qlearntab_Language__training_results,20,1489,-0.3905,0.16387330632630742,-726.35,191.7750913385123,0.04715383052825925
1490,Qlearntab_Language__training_results,20,1490,-0.39,0.16390947437373374,-726.7,191.9283185819232,0.0539419651031494
1491,Qlearntab_Language__training_results,20,1491,-0.3895,0.16384921662758622,-727.1,192.0869718040297,0.041825532913208
1492,Qlearntab_Language__training_results,20,1492,-0.39049999999999996,0.16401616576294833,-727.5,192.24564193267233,0.0462458133697509
1493,Qlearntab_Language__training_results,20,1493,-0.39099999999999996,0.16407620180879368,-727.9,192.40432892602414,0.044121503829956
1494,Qlearntab_Language__training_results,20,1494,-0.39099999999999996,0.16407620180879368,-728.3,192.56303274239158,0.045601129531860296
1495,Qlearntab_Language__training_results,20,1495,-0.39149999999999996,0.16413773901336964,-728.7,192.72175334021406,0.04111623764038085
1496,Qlearntab_Language__training_results,20,1496,-0.39149999999999996,0.16413773901336964,-729.1,192.88049067806344,0.0503250360488891
1497,Qlearntab_Language__training_results,20,1497,-0.39099999999999996,0.16417561201027198,-729.5,193.03924471464344,0.0440981388092041
1498,Qlearntab_Language__training_results,20,1498,-0.39099999999999996,0.16417561201027198,-729.9,193.19801540878916,0.0445954799652099
1499,Qlearntab_Language__training_results,20,1499,-0.39099999999999996,0.16417561201027198,-730.25,193.35136920561024,0.051930546760559
1500,Qlearntab_Language__training_results,20,1500,-0.39099999999999996,0.16417561201027198,-730.5,193.48550197284604,0.05340230464935295
1501,Qlearntab_Language__training_results,20,1501,-0.3895,0.1639278965373432,-730.9,193.6443144693791,0.0445811748504638
1502,Qlearntab_Language__training_results,20,1502,-0.3895,0.1639278965373432,-731.35,193.79790443438208,0.02813065052032465
1503,Qlearntab_Language__training_results,20,1503,-0.3885,0.1643700494551691,-731.75,193.95674877337171,0.04238474369049065
1504,Qlearntab_Language__training_results,20,1504,-0.389,0.16443187679176793,-732.1,194.11018167932085,0.054917812347412054
1505,Qlearntab_Language__training_results,20,1505,-0.3885,0.1643700494551691,-732.5,194.2690551515441,0.04269039630889885
1506,Qlearntab_Language__training_results,20,1506,-0.389,0.16443187679176793,-732.9,194.42794498084294,0.0436010360717773
1507,Qlearntab_Language__training_results,20,1507,-0.389,0.16443187679176793,-733.3,194.5868511271482,0.04267895221710205
1508,Qlearntab_Language__training_results,20,1508,-0.389,0.16443187679176793,-733.75,194.72068896377272,0.044222235679626395
1509,Qlearntab_Language__training_results,20,1509,-0.3895,0.16421019104216783,-734.1,194.87419558592964,0.05190539360046385
1510,Qlearntab_Language__training_results,20,1510,-0.391,0.16450707871507664,-734.5,195.03313483664903,0.042658805847167955
1511,Qlearntab_Language__training_results,20,1511,-0.391,0.16450707871507664,-734.9,195.18145268873326,0.04159593582153315
1512,Qlearntab_Language__training_results,20,1512,-0.391,0.1644094695697621,-735.3,195.3404194571216,0.04409015178680415
1513,Qlearntab_Language__training_results,20,1513,-0.39049999999999996,0.16444719997296203,-735.7,195.499402341259,0.04619765281677245
1514,Qlearntab_Language__training_results,20,1514,-0.391,0.1644094695697621,-736.05,195.65298866535164,0.05985260009765621
1515,Qlearntab_Language__training_results,20,1515,-0.39049999999999996,0.1643511564655964,-736.4,195.8065963084358,0.05859899520874015
1516,Qlearntab_Language__training_results,20,1516,-0.39049999999999996,0.1643511564655964,-736.75,195.96022522037742,0.0570474863052368
1517,Qlearntab_Language__training_results,20,1517,-0.39099999999999996,0.16447348210513899,-737.1,196.11387535119272,0.06557333469390865
1518,Qlearntab_Language__training_results,20,1518,-0.39,0.16445604115898024,-737.45,196.2630816960798,0.06224167346954346
1519,Qlearntab_Language__training_results,20,1519,-0.389,0.16442227407053556,-737.75,196.40244498156542,0.0581339597702026
1520,Qlearntab_Language__training_results,20,1520,-0.388,0.16424243954401194,-738.15,196.55092115088945,0.04586112499237055
1521,Qlearntab_Language__training_results,20,1521,-0.38999999999999996,0.164529632589391,-738.55,196.7100119866538,0.0426571369171142
1522,Qlearntab_Language__training_results,20,1522,-0.39099999999999996,0.1647085144637098,-738.95,196.85853155849864,0.04610478878021235
1523,Qlearntab_Language__training_results,20,1523,-0.39149999999999996,0.16467236210762648,-739.35,197.01764915597627,0.04306304454803465
1524,Qlearntab_Language__training_results,20,1524,-0.39099999999999996,0.1647085144637098,-739.75,197.1767824887899,0.045672416687011705
1525,Qlearntab_Language__training_results,20,1525,-0.39149999999999996,0.1647618297006797,-740.15,197.3359315188723,0.04166090488433835
1526,Qlearntab_Language__training_results,20,1526,-0.392,0.16481664453503922,-740.6,197.48989847584608,0.02756226062774655
1527,Qlearntab_Language__training_results,20,1527,-0.3925,0.16478035620022696,-741.0,197.6490776470683,0.0431725978851318
1528,Qlearntab_Language__training_results,20,1528,-0.3925,0.16478035620022696,-741.4,197.80827240431313,0.0469659566879272
1529,Qlearntab_Language__training_results,20,1529,-0.3925,0.16489849349795388,-741.75,197.96208933982655,0.054213881492614704
1530,Qlearntab_Language__training_results,20,1530,-0.392,0.1648421892854528,-742.15,198.12131152136902,0.0432054996490478
1531,Qlearntab_Language__training_results,20,1531,-0.392,0.1648421892854528,-742.6,198.27535876839775,0.02910637855529785
1532,Qlearntab_Language__training_results,20,1532,-0.392,0.1648421892854528,-743.0,198.43461073321384,0.04365932941436765
1533,Qlearntab_Language__training_results,20,1533,-0.392,0.1648421892854528,-743.45,198.58869786836468,0.0285032987594604
1534,Qlearntab_Language__training_results,20,1534,-0.3925,0.16480750334221658,-743.85,198.74797946672376,0.0471662282943725
1535,Qlearntab_Language__training_results,20,1535,-0.3925,0.16480750334221658,-744.25,198.89670520676117,0.04367196559906
1536,Qlearntab_Language__training_results,20,1536,-0.3925,0.16471965817556106,-744.6,199.05062038005357,0.053105473518371554
1537,Qlearntab_Language__training_results,20,1537,-0.39300000000000007,0.1648509693792037,-745.05,199.2047805783364,0.03509521484374995
1538,Qlearntab_Language__training_results,20,1538,-0.39350000000000007,0.16481931893663693,-745.4,199.35872718610327,0.05872845649719235
1539,Qlearntab_Language__training_results,20,1539,-0.39300000000000007,0.16476793888439134,-745.85,199.5129236679326,0.02909505367279045
1540,Qlearntab_Language__training_results,20,1540,-0.39350000000000007,0.1647378699312143,-746.25,199.6722824899261,0.0423650741577148
1541,Qlearntab_Language__training_results,20,1541,-0.39300000000000007,0.16476793888439134,-746.6,199.82627191480208,0.056464672088623
1542,Qlearntab_Language__training_results,20,1542,-0.39300000000000007,0.16476793888439134,-746.9,199.9664169172835,0.048415422439575154
1543,Qlearntab_Language__training_results,20,1543,-0.392,0.16458336553408523,-747.25,200.12043577753238,0.0567049980163574
1544,Qlearntab_Language__training_results,20,1544,-0.39249999999999996,0.16455342277621704,-747.65,200.2798473058188,0.04198157787322995
1545,Qlearntab_Language__training_results,20,1545,-0.392,0.16458336553408523,-748.05,200.43927384622006,0.04284131526947015
1546,Qlearntab_Language__training_results,20,1546,-0.3915,0.16461482154922807,-748.45,200.59871536294335,0.04464983940124505
1547,Qlearntab_Language__training_results,20,1547,-0.3915,0.16461482154922807,-748.85,200.75817182030616,0.0411651134490966
1548,Qlearntab_Language__training_results,20,1548,-0.3915,0.16461482154922807,-749.25,200.9176431827361,0.04496836662292475
1549,Qlearntab_Language__training_results,20,1549,-0.3915,0.16461482154922807,-749.65,201.07712941477013,0.0408601760864257
1550,Qlearntab_Language__training_results,20,1550,-0.3915,0.16461482154922807,-750.05,201.2366304810544,0.043876051902770954
1551,Qlearntab_Language__training_results,20,1551,-0.391,0.1646477899543207,-750.4,201.3863059160834,0.05360138416290275
1552,Qlearntab_Language__training_results,20,1552,-0.38999999999999996,0.16458880181898924,-750.8,201.54583650010318,0.0431767702102661
1553,Qlearntab_Language__training_results,20,1553,-0.39049999999999996,0.16464071728911314,-751.2,201.7053818137522,0.040609478950500405
1554,Qlearntab_Language__training_results,20,1554,-0.391,0.1646941343665185,-751.5,201.8457396914261,0.049833297729492104
1555,Qlearntab_Language__training_results,20,1555,-0.38999999999999996,0.16451523685633113,-751.9,202.0053138957123,0.040731310844421345
1556,Qlearntab_Language__training_results,20,1556,-0.39049999999999996,0.1645703736847457,-752.25,202.15948465714416,0.05718874931335445
1557,Qlearntab_Language__training_results,20,1557,-0.38999999999999996,0.16451523685633113,-752.7,202.31393140885095,0.0305765867233276
1558,Qlearntab_Language__training_results,20,1558,-0.38999999999999996,0.16451523685633113,-753.05,202.47869900962812,0.04229056835174555
1559,Qlearntab_Language__training_results,20,1559,-0.38949999999999996,0.16455118384643475,-753.4,202.63291154722438,0.061046123504638644
1560,Qlearntab_Language__training_results,20,1560,-0.38849999999999996,0.16453487072414322,-753.8,202.7925515086006,0.0427273511886596
1561,Qlearntab_Language__training_results,20,1561,-0.38900000000000007,0.16472129571842825,-754.15,202.95737528902598,0.0416188240051269
1562,Qlearntab_Language__training_results,20,1562,-0.38850000000000007,0.1647618297006797,-754.55,203.11704526934065,0.04313278198242185
1563,Qlearntab_Language__training_results,20,1563,-0.38850000000000007,0.1647618297006797,-754.95,203.26613971006475,0.0437688827514648
1564,Qlearntab_Language__training_results,20,1564,-0.38900000000000007,0.16472129571842825,-755.3,203.4204241155947,0.0539300441741943
1565,Qlearntab_Language__training_results,20,1565,-0.388,0.1647080351473639,-755.7,203.58012905823693,0.043280839920043904
1566,Qlearntab_Language__training_results,20,1566,-0.38850000000000007,0.1647618297006797,-756.05,203.73444370707566,0.05450725555419915
1567,Qlearntab_Language__training_results,20,1567,-0.388,0.1647080351473639,-756.45,203.89417372486972,0.0436100959777832
1568,Qlearntab_Language__training_results,20,1568,-0.388,0.1647080351473639,-756.85,204.0539179907321,0.046481013298034654
1569,Qlearntab_Language__training_results,20,1569,-0.388,0.1647080351473639,-757.25,204.21367647122642,0.04469728469848625
1570,Qlearntab_Language__training_results,20,1570,-0.38850000000000007,0.1647618297006797,-757.55,204.3535053077851,0.05000770092010495
1571,Qlearntab_Language__training_results,20,1571,-0.38750000000000007,0.1645694142459745,-757.95,204.5132922587828,0.04414856433868405
1572,Qlearntab_Language__training_results,20,1572,-0.3870000000000001,0.16461134449618625,-758.25,204.65391679099312,0.0493805408477783
1573,Qlearntab_Language__training_results,20,1573,-0.3865,0.16449328093780674,-758.6,204.80831089222502,0.05267834663391105
1574,Qlearntab_Language__training_results,20,1574,-0.3865,0.16449328093780674,-759.0,204.96813616292962,0.04622781276702875
1575,Qlearntab_Language__training_results,20,1575,-0.3865,0.16449328093780674,-759.4,205.1279754587108,0.04517352581024165
1576,Qlearntab_Language__training_results,20,1576,-0.3865,0.16449328093780674,-759.75,205.28240977530902,0.0551477670669555
1577,Qlearntab_Language__training_results,20,1577,-0.3865,0.16449328093780674,-760.05,205.42313807819878,0.0473713874816894
1578,Qlearntab_Language__training_results,20,1578,-0.38550000000000006,0.16432553538311498,-760.45,205.5830153106295,0.04670357704162595
1579,Qlearntab_Language__training_results,20,1579,-0.38550000000000006,0.16432553538311498,-760.85,205.74290644547523,0.0443067550659179
1580,Qlearntab_Language__training_results,20,1580,-0.38550000000000006,0.16432553538311498,-761.2,205.89738885387084,0.05235028266906735
1581,Qlearntab_Language__training_results,20,1581,-0.38450000000000006,0.1643127233437252,-761.6,206.0573042422397,0.04360294342041015
1582,Qlearntab_Language__training_results,20,1582,-0.38450000000000006,0.1643127233437252,-762.0,206.21723344187566,0.04814338684082025
1583,Qlearntab_Language__training_results,20,1583,-0.38450000000000006,0.1643127233437252,-762.25,206.35266025602104,0.0519657135009765
1584,Qlearntab_Language__training_results,20,1584,-0.383,0.16409576793028996,-762.6,206.5071988040483,0.051511764526367146
1585,Qlearntab_Language__training_results,20,1585,-0.3825,0.16404247684830386,-763.05,206.66198533888743,0.0325957536697387
1586,Qlearntab_Language__training_results,20,1586,-0.3835,0.16395807390915518,-763.5,206.81679535788496,0.036188960075378404
1587,Qlearntab_Language__training_results,20,1587,-0.38400000000000006,0.1639181438851015,-763.9,206.9767835950893,0.046428442001342704
1588,Qlearntab_Language__training_results,20,1588,-0.38400000000000006,0.1639181438851015,-764.35,207.13162958293987,0.0271565914154052
1589,Qlearntab_Language__training_results,20,1589,-0.38400000000000006,0.1639181438851015,-764.75,207.29164396544,0.0427585840225219
1590,Qlearntab_Language__training_results,20,1590,-0.38400000000000006,0.1639181438851015,-765.15,207.45167192435574,0.0406539440155029
1591,Qlearntab_Language__training_results,20,1591,-0.38450000000000006,0.16397123464032853,-765.55,207.6117134282928,0.03885567188262935
1592,Qlearntab_Language__training_results,20,1592,-0.38450000000000006,0.16397123464032853,-765.95,207.771768445951,0.03966629505157465
1593,Qlearntab_Language__training_results,20,1593,-0.38450000000000006,0.16397123464032853,-766.4,207.92668748484658,0.0305514335632324
1594,Qlearntab_Language__training_results,20,1594,-0.38500000000000006,0.16393275257989495,-766.8,208.08676833930295,0.04225015640258785
1595,Qlearntab_Language__training_results,20,1595,-0.38500000000000006,0.16393275257989495,-767.2,208.24686261615966,0.0402939319610595
1596,Qlearntab_Language__training_results,20,1596,-0.38500000000000006,0.16393275257989495,-767.5,208.38640096048292,0.05509126186370845
1597,Qlearntab_Language__training_results,20,1597,-0.38400000000000006,0.1637382378258536,-767.9,208.54652264006504,0.044741153717041
1598,Qlearntab_Language__training_results,20,1598,-0.38400000000000006,0.1637382378258536,-768.25,208.70120766049095,0.0580290555953979
1599,Qlearntab_Language__training_results,20,1599,-0.38350000000000006,0.16368499111338666,-768.65,208.86135258889607,0.043892502784729004
1600,Qlearntab_Language__training_results,20,1600,-0.38400000000000006,0.1637382378258536,-769.05,209.02151079179438,0.04310727119445795
1601,Qlearntab_Language__training_results,20,1601,-0.38550000000000006,0.16395518482676585,-769.45,209.18168223869537,0.04111540317535395
1602,Qlearntab_Language__training_results,20,1602,-0.38550000000000006,0.16395518482676585,-769.85,209.34186689919935,0.043171525001525796
1603,Qlearntab_Language__training_results,20,1603,-0.38500000000000006,0.16399374185748994,-770.15,209.48234789343795,0.04956173896789545
1604,Qlearntab_Language__training_results,20,1604,-0.384,0.16380572575302027,-770.5,209.6370987156012,0.0530503988265991
1605,Qlearntab_Language__training_results,20,1605,-0.384,0.16380572575302027,-770.95,209.79217128286493,0.030558347702026298
1606,Qlearntab_Language__training_results,20,1606,-0.3845,0.1637672851463641,-771.35,209.9524040674081,0.045132875442504855
1607,Qlearntab_Language__training_results,20,1607,-0.3845,0.1637672851463641,-771.8,210.10751132643847,0.0270532369613647
1608,Qlearntab_Language__training_results,20,1608,-0.385,0.16373036242232947,-772.2,210.26776913460156,0.04117929935455315
1609,Qlearntab_Language__training_results,20,1609,-0.3845,0.16404504355752256,-772.6,210.42803995665594,0.0423568487167358
1610,Qlearntab_Language__training_results,20,1610,-0.385,0.16410282399186574,-773.05,210.58319364889599,0.029676556587219197
1611,Qlearntab_Language__training_results,20,1611,-0.3855,0.16406589658138168,-773.45,210.74348931692685,0.0411500930786132
1612,Qlearntab_Language__training_results,20,1612,-0.3855,0.16416210698093836,-773.85,210.90379791194897,0.04455077648162835
1613,Qlearntab_Language__training_results,20,1613,-0.3855,0.16416210698093836,-774.2,211.0586423871711,0.0528682470321655
1614,Qlearntab_Language__training_results,20,1614,-0.385,0.16410282399186574,-774.6,211.2189734300451,0.0423362255096435
1615,Qlearntab_Language__training_results,20,1615,-0.3855,0.16416210698093836,-774.95,211.37384535462277,0.05554723739624015
1616,Qlearntab_Language__training_results,20,1616,-0.3855,0.16416210698093836,-775.35,211.53419874063414,0.0431303977966308
1617,Qlearntab_Language__training_results,20,1617,-0.386,0.16422289089751416,-775.75,211.69456491792477,0.0426619052886962
1618,Qlearntab_Language__training_results,20,1618,-0.38650000000000007,0.16428517407560742,-776.15,211.8549438574472,0.03981554508209225
1619,Qlearntab_Language__training_results,20,1619,-0.38700000000000007,0.1643809759770208,-776.55,212.00473523758353,0.04070496559143065
1620,Qlearntab_Language__training_results,20,1620,-0.388,0.16446820201389753,-776.85,212.1647978515013,0.05508422851562495
1621,Qlearntab_Language__training_results,20,1621,-0.387,0.1645441869945098,-777.2,212.31975141777377,0.054419875144958454
1622,Qlearntab_Language__training_results,20,1622,-0.3865,0.16448368180140963,-777.6,212.48017121109143,0.0436574220657348
1623,Qlearntab_Language__training_results,20,1623,-0.3865,0.16458444481081502,-778.0,212.640603638603,0.0396740436553955
